date,time,head_body_distance,body_speed_x,body_speed_y,head_speed_x,head_speed_y,head_body_dist_change,head_rotation,body_speed,head_speed,body_acceleration,head_acceleration,body_coord_x,body_coord_y,head_coord_x,head_coord_y,temp
7/12/2019,10:07:43 PM,-0.07156042197054545,0.02619573128464374,-0.09220060023284483,-0.038379287649538185,-0.14595048654360668,-0.025542673722801633,-0.2718497473854811,-0.09791363989651836,-0.1497592143341546,0.003357923852027074,0.0040747446651207405,0.43963397849369523,-0.47128544620490403,0.3512957693544169,-0.3521666296863801,-0.11556481930590233
7/12/2019,10:10:35 PM,-0.0773824073662437,0.026428804162561756,-0.09150514853940095,-0.026671529804055367,-0.14577574564021514,-0.00115242982036386,-0.2645995852524052,-0.09655344815099141,-0.1465908555473899,0.0033579238520270744,0.003936701006374318,0.44977811642728577,-0.474631684129748,0.3771070441796188,-0.33377061935755,-0.15124985223776635
7/12/2019,10:13:31 PM,-0.1024465478833157,0.02695026288666131,-0.08885332721141437,-0.021688831679440603,-0.1439193806179831,-0.0987134054301215,-0.2640365268045076,-0.09459048693489755,-0.14384109055803837,0.0033579238520270744,0.0050768172601478815,0.44811769487293845,-0.4812630972435812,0.38079061683314913,-0.3322719182424874,-0.04317726945708064
7/12/2019,10:16:08 PM,-0.25727188832144443,0.026962293774277033,-0.09025046008173468,-0.024006329240822043,-0.1450166697315437,-0.09871340543012279,-0.2730630215667866,-0.0967650596716833,-0.1456548397755639,0.003357923852027074,0.004187602482816511,0.4445448234926018,-0.4804326440359557,0.3700120632789504,-0.350278790734391,0.19288224370570198
7/12/2019,10:18:41 PM,-0.1984599680530411,0.02625586288694147,-0.0912735270714104,-0.004445080534139659,-0.1448164275974015,0.14518903359427487,-0.2570013456136554,-0.09756838500069014,-0.13928505281485734,0.0033579238520270735,0.003090792200786768,0.4496965778688133,-0.4847314606401349,0.38717248656244807,-0.3426483259217142,0.07930773625604676
7/12/2019,10:21:26 PM,0.07379185748475214,0.026391622227481232,-0.0836883550125654,0.00308067591362028,-0.13337377333632294,0.1207987896918338,-0.24855980735219713,-0.09205822787037782,-0.1300924956068662,0.003357923852027074,0.004019677984918405,0.45346217675099376,-0.49559452134870685,0.41314954626304473,-0.3212804347785259,-0.31385146431030775
7/12/2019,10:23:53 PM,0.22161107990432993,0.02731293080057214,-0.08193117142002614,0.010014944234432869,-0.12671466122796504,-0.0011524298203669794,-0.23634545984663816,-0.09122248700853505,-0.12189183175323039,0.003357923852027074,0.005068402004739005,0.45150154504954354,-0.5019633646983642,0.42665950042133216,-0.32019491918150683,-0.5266756523631134
7/12/2019,10:26:29 PM,0.2510170400385318,0.026295949499031128,-0.07863999458978976,0.010105499629620606,-0.1217540165344573,0.07201830188694981,-0.1928064255317511,-0.08755163224716359,-0.11166126829405494,0.004241142754533819,0.004083456928990713,0.44941860551038465,-0.5018656643209966,0.434200856555156,-0.31992279126947387,-0.5467497733264962
7/12/2019,10:29:03 PM,0.2601940678656481,0.02431970574531847,-0.07914268758935353,0.4071817493951974,-0.08779435597408922,-0.0011524298203669794,0.4091163889683947,-0.0877066047319053,0.04883542848296351,0.003357923852027075,0.003745449400204126,0.4403159373463736,-0.5021282340851723,0.4338166880595942,-0.3516423535509458,-0.5013859593749649
7/12/2019,10:31:41 PM,0.1473067578202564,0.02626174539140305,-0.08549915910527704,0.8731486838479561,-0.04343828230189031,-0.09871340543011192,0.9958557484756253,-0.0935575754416778,0.21038484773692526,0.003357923852027074,0.0038079397444509672,0.4317358572162084,-0.4996490870094667,0.40312970123164177,-0.43398299115893824,-0.41684494116453125
7/12/2019,10:34:11 PM,-0.014919411510709172,0.02713501933340836,-0.08487220595215711,0.48420529585487554,-0.08188436749041493,-0.07432316152766989,0.4118435963708202,-0.09189929175954774,0.04984518050027133,0.003357923852027073,0.004312392194175239,0.4296121483978133,-0.5003207771038697,0.3535716001687226,-0.4941608498606144,-0.35953019895645744
7/12/2019,10:36:40 PM,-0.06869876813198354,0.02604793417393994,-0.08597988911642399,0.026278045616691594,-0.13944757570352512,-0.025542673722800592,-0.2093102198604992,-0.09349577629810724,-0.1249129592879716,0.0024747049495203294,0.004256836544999165,0.4277478804472849,-0.5110800311614885,0.3275156394199911,-0.4971005960824916,-0.39401461019255557
7/12/2019,10:39:09 PM,-0.06435694851485367,0.026714129139044276,-0.09109293131368647,0.018018926088628033,-0.14574216845100116,0.02323781408207088,-0.24282558804178683,-0.09820325032374438,-0.13421496512198997,0.003357923852027074,0.004393280347958825,0.4274031947228334,-0.5190120805490293,0.3203307351593713,-0.4846308228545659,-0.4874051088923409
7/12/2019,10:41:40 PM,-0.0790599285819542,0.02673764465592497,-0.08473432314517482,0.028948472253141535,-0.10673320901129361,-0.0011524298203644666,-0.1351041634798818,-0.09090218238077803,-0.09737438264718155,0.004241142754533817,0.004139276230324064,0.427369838039822,-0.5255946434741786,0.3349253540751012,-0.46212940127199814,-0.557327967758777
7/12/2019,10:44:06 PM,-0.2765140434428182,0.026880674829230983,-0.08045802293422656,0.027445105826670646,-0.09915683777123195,-0.12310364933255377,-0.07659529927088986,-0.08421095522922313,-0.08493407025196306,0.0033579238520270735,0.0035606261354510144,0.4201722071055754,-0.5267365166346637,0.33675083134220596,-0.45555892066345277,-0.5459675322406891
7/12/2019,10:47:39 PM,-0.32289257117125697,0.026663047601675274,-0.08245330195691648,0.00651284872838863,-0.13177131758723606,-0.001152429820365853,-0.18010458603563045,-0.087525713294047,-0.11961856877680002,0.0033579238520270744,0.00486359255183344,0.4195903183019314,-0.5243184322948128,0.32436078146528163,-0.4715306250391634,-0.45680779010015515
7/12/2019,10:50:11 PM,-0.2185902226415544,0.02661618715944394,-0.08213087938764657,0.0006343076307324079,-0.13321264899937008,0.04762805798451065,-0.23327870153716704,-0.09149291587244267,-0.13094552029766546,0.0033579238520270744,0.0037037529650848725,0.4260059203344652,-0.5293561080028352,0.3282216559541529,-0.5012802671991318,-0.3805202917897462
7/12/2019,10:52:44 PM,-0.21819551176727014,0.02648255212786042,-0.08593394794247106,-0.005765518349188068,-0.13866106190269611,-0.0011524298203691456,-0.2295899997754202,-0.09381028551710684,-0.1313499247028116,0.0024747049495203303,0.003155322139567923,0.42779976862085833,-0.5353707874845348,0.339169652271289,-0.550022802149863,-0.3878683397159982
7/12/2019,10:55:21 PM,-0.16066640184029268,0.0262095804254892,-0.08732009633994336,-0.004550771567698578,-0.14161421278846895,0.07201830188695155,-0.23272171483477275,-0.09460136100567873,-0.13231730508920458,0.003357923852027074,0.0052052915749473405,0.43292187261217063,-0.5350166236165769,0.34354803788616245,-0.556877372341396,-0.4755186904098821
7/12/2019,10:57:56 PM,-0.13895730375463955,0.02655833797910679,-0.08674760994108731,0.008877343317829937,-0.14144035440314515,-0.0011524298203634267,-0.24140201488165478,-0.0942192057580535,-0.1332771478666794,0.003357923852027074,0.003729557612201921,0.43639096764536056,-0.5357066325317362,0.33789262045091056,-0.5359476519476903,-0.5895802639343951
7/12/2019,11:00:39 PM,-0.1427070570603435,0.02684037098252304,-0.0853526016466365,-0.00450720596233482,-0.1403286282116831,-0.025542673722805272,-0.23942829421148282,-0.0895500130208506,-0.1334971497250025,0.0033579238520270735,0.003023549139677716,0.43700991943012846,-0.5368973558809051,0.33515034503592434,-0.5234187831283963,-0.6280244019642531
7/12/2019,11:03:11 PM,-0.18760541901021519,0.027025496216808016,-0.08859711184481942,-0.01207858684564787,-0.14376779460895983,-0.0743231615276793,-0.23669481356934213,-0.08964139442404546,-0.13673946697214548,0.004241142754533817,0.003943258131958334,0.4322436200576048,-0.5323359695125502,0.3305849440751354,-0.4944118482131605,-0.5334485132136206
7/12/2019,11:05:48 PM,-0.25154858064431806,0.026581424903443382,-0.0892098361655342,-0.018835767411730434,-0.14416116098781298,-0.04993291762523048,-0.24565955553929125,-0.09221452599515999,-0.14147348747976907,0.003357923852027074,0.003727014168916835,0.4304497717712117,-0.5263090774836799,0.3305611389232775,-0.47820313774666817,-0.23308188816501985
7/12/2019,11:08:27 PM,-0.27384974504139714,0.026649553715147198,-0.08586958176929206,-0.01899824981182347,-0.1285961435446106,0.04762805798451485,-0.22023745792359606,-0.09184391263664261,-0.13198602314426128,0.0024747049495203303,0.003799133694916693,0.43261424986884295,-0.5305529376255896,0.34360841069961884,-0.5022645101674635,0.04445476169585382
7/12/2019,11:11:41 PM,-0.2512525474886041,0.027238098107476214,-0.08736250754553322,-0.021201440920739726,-0.13079407111705696,0.02323781408207374,-0.2329011395234286,-0.0937461245731107,-0.1346224658743388,0.004241142754533819,0.004873573841331196,0.42933046974127226,-0.5408908588058102,0.3460601331789045,-0.5421589755736317,0.03786894777649942
7/12/2019,11:17:18 PM,-0.26585684983713437,0.0269703450191545,-0.08624911517753524,-0.020089110618931306,-0.1317516188654439,-0.0011524298203589207,-0.24425992838753305,-0.09221568941236434,-0.13347911386479,0.0033579238520270744,0.004913374092680988,0.4334073976648928,-0.5435043439003964,0.3456302290747149,-0.5556737765139219,-0.0789803220609113
7/12/2019,11:20:12 PM,-0.27631668800567605,0.028250410061551254,-0.08279944051656567,0.04741086352105973,-0.10411879861617325,-0.02554267372280449,-0.12859053861660097,-0.08999408096530598,-0.10287596477531989,0.0024747049495203307,0.0035444353215853337,0.44145747716498734,-0.5402374875321636,0.35501839439882305,-0.5476778248532995,-0.046960200567352166
7/12/2019,11:22:46 PM,-0.20645286325730472,0.029051794910099394,-0.08097917819466999,0.2560157490230571,-0.0859366405497416,0.04762805798451637,0.14535346723976056,-0.08996962574110763,-0.0353318821856516,0.0033579238520270753,0.004078620925397335,0.4421727927006771,-0.5402069561642363,0.3661120440459539,-0.5443756839686947,0.06340677764651148
7/12/2019,11:25:13 PM,-0.025379249679250877,0.02815399650271776,-0.08541342256059573,0.3080052588619064,-0.10143424708198819,0.023237814082074693,0.1873548075552493,-0.0934078595525304,-0.028217992216240616,0.004241142754533819,0.00479436480536345,0.44265090515717437,-0.5431623925796094,0.42019334904374833,-0.4755788866525021,0.12175989081520726
7/12/2019,11:27:45 PM,0.08198210812615701,0.02752166266687825,-0.0875555509621303,0.09559551560128902,-0.12891391697183255,0.023237814082078246,-0.10115091436171368,-0.09440751177605847,-0.10376607834254044,0.003357923852027074,0.003255188597314325,0.44117950480655865,-0.5381430356923435,0.46064977403189505,-0.4089364717405871,0.130092199038134
7/12/2019,11:30:29 PM,0.08474508424614954,0.026831369617106145,-0.08671971111928377,-0.02154251279039765,-0.14034413039820318,0.0720183018869576,-0.2552271696119661,-0.09316412141837262,-0.13968213822247852,0.0024747049495203294,0.0031142401177965506,0.43822187891287756,-0.5287149492763596,0.4560426654373763,-0.3860954840983883,0.07822054815066845
7/12/2019,11:33:28 PM,0.11148674597893037,0.02669503092047692,-0.08970555614400243,-0.0250317394049289,-0.1443545157684424,-0.0011524298203636,-0.26992837293238897,-0.09487875235344839,-0.1443215713223805,0.0033579238520270735,0.0039115239701676425,0.4380699206902699,-0.5265227970591718,0.4487048639929015,-0.36238459434386255,0.08763590350342404
7/12/2019,11:36:03 PM,0.16812775643876832,0.02630583570804863,-0.09002936459700824,-0.022356668777859478,-0.14141928181204388,0.047628057984511085,-0.25178778997940754,-0.09472155099017542,-0.13870322739705376,0.003357923852027074,0.003970340669484366,0.4369913879395666,-0.5290630068707322,0.4322721026074503,-0.3518480775620961,0.06321649342252314
7/12/2019,11:38:32 PM,0.023762254169181297,0.029223437698620017,-0.07889452939789386,0.03247097245586302,-0.0960165441647708,-0.04993291762524426,-0.11287992348335907,-0.08457688596243504,-0.09063743087148357,0.004241142754533821,0.007635686927651541,0.4329700544876317,-0.5263762464931201,0.39098564774737404,-0.38635310301836984,0.13083797920563436
7/12/2019,11:42:21 PM,-0.10718307837473022,0.03625418217759956,-0.056601799107370517,0.013011329306167167,-0.022534009758074017,-0.1474938932349959,0.1028170751220419,-0.06043544325421417,-0.016921614599614974,0.006150907256462585,0.009170668924503423,0.21527692855874078,-0.5409824529095925,0.17045858366518904,-0.44935215504015646,0.2837668113647992
7/12/2019,11:45:42 PM,-0.03218801226065927,-0.011750219729177336,-0.03624707744265616,-0.11935589514843073,0.0082619453608177,-0.0011524298203588342,0.16806576393080858,-0.03701561091034641,0.010927635197094892,0.004449642454538147,0.005152949614541763,-0.10725995837322275,-0.568002713525349,-0.12023231525332242,-0.5214288942019386,0.2819532378461263
7/12/2019,11:49:09 PM,-0.07757976280338666,-0.03358046840767004,-0.0327692635679919,-0.10363306543994975,-0.0203889460659138,-0.0011524298203637732,0.034423702073695155,-0.024563215761050385,-0.020048944901268816,-0.0005618087823140562,0.01997258123405959,0.07611655333311979,-0.517082498096017,0.044586833693884095,-0.45551436062455375,0.1580396721977008
7/12/2019,11:52:09 PM,-0.24404907403291104,0.011428628448331951,-0.05788183456585604,-0.0316268515101681,-0.07773561368600154,-0.07432316152768069,-0.12918963359812868,-0.05325513273170756,-0.08282584549924513,-0.000626981785403111,0.019780346025503118,0.3889614707012034,-0.4889692145084592,0.3226982653895081,-0.3827162813678673,0.03931186018398224
7/12/2019,11:55:08 PM,-0.3421347262926303,0.026140728360681403,-0.07526254915341582,-0.04191809276186367,-0.0983299250565913,-0.001152429820361477,-0.13285740082752667,-0.08278930025031421,-0.10563576552260125,0.0033579238520270722,0.005853789017099496,0.41277814237137256,-0.5245321518703047,0.3434491357400108,-0.43958730043954164,0.1536842493860275
7/12/2019,11:58:46 PM,-0.37529043973253506,0.027572011815545413,-0.07642873458179499,-0.008959980652059269,-0.09842104428881294,-0.02554267372280081,-0.09993864199382384,-0.08423385315276871,-0.10177984664563253,0.003357923852027075,0.004120930400535897,0.4180225542003935,-0.5260953579081881,0.3477288878488019,-0.46955825078736724,0.26865476449088205
7/13/2019,12:02:44 AM,-0.5002164314436075,0.027718190839047394,-0.08363918959806985,0.01234909448921534,-0.12251488908919057,-0.0011524298203625602,-0.16828769771097413,-0.09102100753719786,-0.12212549310164075,0.003357923852027075,0.0023537127491886373,0.4208578722563661,-0.528287510125376,0.3373688470291433,-0.49547295652701845,0.15367525208960145
7/13/2019,12:05:40 AM,-0.460350633140865,0.026376648718241278,-0.08885747661935853,-0.019855998853457586,-0.14201847721388927,0.047628057984510044,-0.24594296681828523,-0.09362010813057045,-0.1405684194702763,0.004241142754533818,0.005985693800700261,0.4274884395794181,-0.5228834580022247,0.33834143584460813,-0.5080060764232616,-0.0009479994384254482
7/13/2019,12:09:32 AM,-0.3927563959196292,0.027053638779693842,-0.08994798889590094,-0.027592867737449008,-0.14474645271711564,-0.02554267372280523,-0.26716531252107195,-0.09415488965989398,-0.1452004180420733,0.00247470494952033,0.004675946102309526,0.4327513828990011,-0.5145300757372856,0.34097598036090704,-0.5039051559911633,-0.04382249320993145
7/13/2019,12:12:35 AM,-0.4717972484951172,0.027275494109686976,-0.09348716556503457,-0.018303743189001943,-0.14693657691936196,-0.04993291762524118,-0.2502982096541522,-0.09766215043657965,-0.1444514592361555,0.0024747049495203303,0.0036003074410409235,0.42851879045466046,-0.5236039982853115,0.337498929081399,-0.49956459906413553,0.022000514647374205
7/13/2019,12:16:13 AM,-0.5063344499950193,0.02698416408698609,-0.09350839603993824,-0.00525194277102362,-0.1472052230235105,-0.0011524298203666762,-0.23772209874009878,-0.09828449636846365,-0.14143284102352602,0.0033579238520270744,0.004032127183103303,0.42448263181027607,-0.5310475457860137,0.33397973432468586,-0.4906009835389205,0.11370498829764933
7/13/2019,12:19:28 AM,-0.48176369807080344,0.026817479297383644,-0.08852242459834178,0.010437223404196255,-0.13944800545389374,0.02323781408207768,-0.2235142394452184,-0.09485021613746979,-0.130953129490608,0.004606984002496392,0.004296654246842471,0.4208838163431528,-0.5270112989460103,0.3311641076018905,-0.4667306213568399,-0.07971761530617529
7/13/2019,12:22:27 AM,-0.4559101358051626,0.02673428999866055,-0.08907700834003332,0.016642595184018866,-0.1396712716508875,-0.0011524298203592674,-0.21161344317425126,-0.0920227726731302,-0.1253214674182853,0.004241142754533818,0.005284547560655782,0.42145087995434727,-0.52060581795484,0.3309655623555956,-0.466599381218393,-0.3552603917846831
7/13/2019,12:25:02 AM,-0.413084005945285,0.02680000035725127,-0.0911893776422879,0.024361128590627532,-0.1425299902293949,0.023237814082077726,-0.19354856809787313,-0.09138487407342342,-0.12147216168832936,0.0021088637015577567,0.0030325671512923865,0.42554633936852976,-0.5236833798419227,0.33142211965621754,-0.48456663780232473,-0.38605627218830507
7/13/2019,12:28:01 AM,-0.2583573432257269,0.02659242545916307,-0.0839140228946794,0.01819942262018269,-0.12272264506086117,0.09640854578939347,-0.14957091562347802,-0.08569369224600439,-0.1013984156288914,0.0024747049495203303,0.0026222302841160203,0.4250496954214706,-0.5316276417766345,0.34046629528458777,-0.46723187978553815,-0.33148758374390586
7/13/2019,12:30:53 AM,-0.10145977069760387,0.025895930311546272,-0.07215961150237893,0.026228117117956876,-0.08749729868216266,0.16957927749670557,-0.06425647555564816,-0.07777941656556825,-0.07124537632019844,0.004241142754533819,0.004941163773660524,0.42252941270505057,-0.5380331227678048,0.3554772133453062,-0.4359230414025259,-0.232581353102571
7/13/2019,12:34:38 AM,-0.13471416185608032,0.0406220499401798,-0.06219700666257646,0.05592490653809408,-0.06766254736972824,-0.02554267372280354,-0.004734614189066306,-0.06926400931119785,-0.05401846200775528,0.004241142754533823,0.006115624271362267,0.3049174547048208,-0.5531095122503592,0.23531874584542958,-0.4763053465929833,-0.01625247034841367
7/13/2019,12:37:19 AM,-0.16471218830170894,0.03128517103086884,-0.049912629556263174,0.016058728399732724,-0.056185573843131435,-0.1474938932349948,-0.04913591516092731,-0.05485462353174867,-0.05314065394805087,0.003357923852027073,0.0035105528726752577,0.048693653599602656,-0.5489328211178897,-0.015380491291566994,-0.5201336725088332,0.1948308905969408
7/13/2019,12:40:00 AM,-0.10501216856616528,0.019073739103022062,-0.04738638050379229,-0.03983458834159449,-0.07186167747409583,0.047628057984516324,-0.12819002959482811,-0.04406866192450479,-0.07291568335085359,0.0037237650999896394,0.0018823917163947935,0.1050812730813881,-0.40500795270808543,0.06297391297134627,-0.3277627095198813,0.12532779395606125
7/13/2019,12:42:57 AM,-0.09889415001475471,0.01750730967624018,-0.02748755452966376,0.0037920883400603955,-0.012290646549321958,-0.09871340543012036,0.07540277135656355,-0.01360259170400615,-0.0057551864878128325,0.0037237650999896554,0.00550269822452286,0.09808748854332247,-0.4014968453964335,0.05994569888067349,-0.318481809078095,0.054690493025612956
7/13/2019,12:45:50 AM,-0.12277415790897192,0.010505687418881407,-0.0032248636073446343,0.03182728725084273,0.07186671024424206,-0.04993291762523598,0.24424632704306326,0.017563950320529157,0.07446683182775096,-0.005474265173040347,-0.010644872795906037,0.13299711046385213,-0.440912841390718,0.09156401859480018,-0.3737035406038318,0.09759791737287872
7/13/2019,12:48:57 AM,-0.17063285141597742,0.023793756966118726,-0.03704364000162828,0.0019748276040904137,-0.01400847399994838,0.0964085457893959,-0.009640253939305659,-0.02829741858225636,-0.018410256589747875,-0.005474265173040358,-0.01032724377175534,0.4022226053473076,-0.45020658978782113,0.3551044852788385,-0.34051239129269784,0.13223463746517714
7/13/2019,12:52:51 AM,-0.15928491378029577,0.02842008628652339,-0.07606905800780916,-0.020669169042404244,-0.11819938963075118,-0.0011524298203714853,-0.23552343357085195,-0.08444888436322892,-0.12550427805672426,0.0021088637015577536,0.0028388683030584933,0.42657298394565973,-0.545983490976102,0.3594686401606564,-0.4215262973473399,0.08805806125533626
7/13/2019,12:55:26 AM,-0.1261292003403912,0.026462839839372334,-0.08845063831215821,-0.035023610017041434,-0.1436674813432826,0.023237814082075908,-0.27520677729124765,-0.09589944476721178,-0.14861218395422146,0.002108863701557755,0.0014671772141098642,0.4197682206113257,-0.5582754197036767,0.33082622692439506,-0.4405559236609271,-0.1301412361408588
7/13/2019,12:58:02 AM,-0.12297151334611446,0.02659989772754788,-0.09252034832727232,-0.031050036260965093,-0.1480120073753142,-0.0011524298203602205,-0.27751410440307167,-0.0980138116495136,-0.14983044044272636,0.003357923852027074,0.003921356091632652,0.42158060038828066,-0.5694010501764244,0.32461739609692586,-0.4665667263614385,-0.263869939198523
7/13/2019,1:02:14 AM,-0.12830011014895573,0.02619277629309081,-0.08615669523623873,-0.027472858512240992,-0.1418116246781939,0.02323781408207036,-0.27145875629639576,-0.0925474738522673,-0.14369987868261347,0.004241142754533819,0.00432991557542507,0.42733277505869804,-0.5761668013091381,0.3309218237233862,-0.4718216214986089,-0.12874257226434488
7/13/2019,1:06:32 AM,0.0022505115206711292,0.0263059046608298,-0.0821655302578707,-0.01792793638806209,-0.13395457141905187,0.04762805798451619,-0.24565962827660012,-0.08939988848896506,-0.13471735500174234,0.004241142754533818,0.005095962509469459,0.431954528804839,-0.5794519764981273,0.35098995864707544,-0.4450309533519647,-0.030920776639528504
7/13/2019,1:18:36 AM,0.058496811106224025,0.02758209220417369,-0.06912660497042523,-0.017622626337343728,-0.08147129887533096,-0.04993291762524035,-0.11436485473191954,-0.07704410708704715,-0.08535468893755369,0.0033579238520270735,0.003984217805214216,0.43255865539715727,-0.5659510056006272,0.3669535248112396,-0.4201076449429908,-0.027730974881039285
7/13/2019,1:21:14 AM,-0.12376093509468333,0.046977353695610596,-0.049250199413917096,0.0480226460465055,-0.028510182679888273,-0.12310364933256118,0.06829729547709708,-0.05720745153893443,-0.029451309328813305,0.002474704949520336,0.004723626474417679,0.2618576832351624,-0.5621651159776285,0.20059396470858507,-0.4756074640822693,0.19534664615482303
7/13/2019,1:25:32 AM,-0.1288921764603825,0.04009784431000952,-0.04125526714592824,0.045472396179383395,-0.04079494512018517,0.023237814082079374,0.007799099889286005,-0.038983201775528414,-0.03614588379621704,0.0024747049495203333,0.0033261139444009757,0.24509409687285688,-0.38402679666837025,0.19782701107563358,-0.300974116054619,0.40522093506224455
7/13/2019,1:28:27 AM,-0.057153475059159374,0.03382955569641121,0.002300039494462907,0.022913699759052417,0.005018779081755909,0.04762805798451897,-0.031452095927960444,0.025105372710558987,0.009627941246390877,0.0061509072564626364,0.004620629247600626,0.3346679096529141,-0.2418971726926977,0.30505584534399527,-0.13388911450529561,0.3434991384906367
