date,time,head_body_distance,body_speed_x,body_speed_y,head_speed_x,head_speed_y,head_body_dist_change,head_rotation,body_speed,head_speed,body_acceleration,head_acceleration,body_coord_x,body_coord_y,head_coord_x,head_coord_y,temp
7/12/2019,9:51:31 PM,0.1519628762183154,0.0011962276335833373,-0.13146456556266478,-0.05220562976235835,-0.1656669598886592,-0.0010700948389374043,-0.26526844496327606,-0.19315218411028626,-0.2214066644732794,-0.0070344597450606,-0.002452914794594863,-0.6634790751178198,-0.1775674626878428,-0.5918728958228943,-0.09380266004010966,0.05002013474615976
7/12/2019,9:54:20 PM,0.13915339337728666,0.0015485458514533064,-0.13122692135403935,-0.07418231173175749,-0.17203708205509147,-0.02738588431261821,-0.3241517554260757,-0.19200518185799895,-0.23701525096869885,-0.0070344597450606,-0.004102120377127722,-0.6627403777644341,-0.1788104611107886,-0.5868093967794284,-0.0993289648152872,0.09012169453539319
7/12/2019,9:56:42 PM,0.22451808126563322,0.0017453341680229149,-0.12533051423176275,-0.08410819746525247,-0.1690796570088296,-0.027385884312620734,-0.33901485067123116,-0.186892736358494,-0.2374452452892002,-0.0070344597450606,-0.004521248190346078,-0.6638445764124639,-0.17820449937960256,-0.5830132025500091,-0.09703869453047788,0.058301514915586335
7/12/2019,9:59:13 PM,0.21352486837967607,0.0013616949859017445,-0.12483434759950919,-0.09655144239812874,-0.17009580265274335,-0.02738588431262167,-0.3481666474025037,-0.18669558106504475,-0.2426185365888427,-0.0070344597450606,-0.005014457946806457,-0.6616438738805018,-0.17500377844051726,-0.5805474161773853,-0.09484846933757432,0.19908716554170955
7/12/2019,10:02:06 PM,0.13685915764456516,4.9364212116844045e-05,-0.12871832561653557,-0.011166475101816583,-0.16437405714948747,-0.08001746325998216,-0.22308898209226483,-0.18870753605735344,-0.20758114842320502,-0.007034459745060602,-0.004641690973401863,-0.6627596146746785,-0.1702260032523195,-0.5932221108977455,-0.12146304499090463,0.295200760188784
7/12/2019,10:04:57 PM,-0.06923968567825246,0.00020175761469238,-0.1300099340506371,0.010500164750589092,-0.16136448423241956,-0.05370167378630051,-0.2033225095044281,-0.1911829250056463,-0.19992738054349043,-0.007034459745060602,-0.003060325253165287,-0.6698426450266752,-0.1590157112253775,-0.6258671143405559,-0.25240272894056526,0.26136670996414435
7/12/2019,10:07:43 PM,-0.18509859018069064,0.0021233844290344463,-0.12766650989292636,-0.048192966660512086,-0.16036935329693192,0.025245694634747424,-0.29881401743912295,-0.19143952154355062,-0.22364701073416107,-0.0070344597450606,-0.004458554028839169,-0.673393778657796,-0.1585495868167729,-0.6266653834335046,-0.3488712821182095,0.08918053701118706
7/12/2019,10:10:35 PM,-0.0673278225676513,0.0015083120008234183,-0.12688013214056035,-0.019100560965484605,-0.1565734468313536,0.02524569463475107,-0.2655336415869868,-0.18891230271143158,-0.20709348757145218,-0.0070344597450606,-0.0023922357973991944,-0.671019943933634,-0.1616260079135636,-0.5939495412417302,-0.29491973184069004,-0.09547850946680438
7/12/2019,10:13:31 PM,0.08323139739219954,-0.0009855259558246368,-0.12557357629872354,-0.004185526270309821,-0.1397091965037752,0.0515614841084329,-0.18974300637478686,-0.18559623645972417,-0.17938834388838099,-0.0070344597450606,-0.0016682453493383818,-0.6680997809585304,-0.16005672240459456,-0.5843320562118465,-0.22973896013915052,-0.1433479470119834
7/12/2019,10:16:08 PM,0.11716696760537237,-0.0008667356106560837,-0.12476271356531476,-0.04824851039978365,-0.1438764122864693,0.05156148410842692,-0.24276106599482605,-0.1856206180670696,-0.19890345182537109,-0.0070344597450606,-0.006509104545518427,-0.6707621693363588,-0.15136350218411782,-0.5861196689328553,-0.2668438843151379,-0.08353660736172581
7/12/2019,10:18:41 PM,0.07730462174933565,-0.00046011107901060776,-0.12810111934407292,0.08672056383220333,-0.14501845397471033,-0.053701673786304714,-0.04722048776548924,-0.18832773625633126,-0.14371029604473218,-0.005976255504240756,-0.006291950615147821,-0.6765024633532949,-0.14476784180236182,-0.6257467364002378,-0.2759864552567947,-0.04419711713376114
7/12/2019,10:21:26 PM,0.08342258370325908,-0.0006171619169598999,-0.12760875775284386,0.5185395607947078,-0.13072623892350752,0.05156148410843879,0.5094062778457724,-0.18632229804254336,0.024132442020352425,-0.0070344597450606,-0.004151826615743926,-0.6774412245732229,-0.1498796728167262,-0.6650606613371549,-0.21759332010204768,-0.13632544235014613
7/12/2019,10:23:53 PM,0.06220090317558461,0.0014176475360620942,-0.1307031161957313,0.4261506075669415,-0.15240996171448715,-0.05370167378629948,0.2949641847881779,-0.1893758567424685,-0.04380025920959861,-0.0070344597450606,-0.002152561352691656,-0.6750135265003765,-0.14947569832926894,-0.6534267132990407,-0.19823509293285185,-0.20879045102475952
7/12/2019,10:26:29 PM,-0.04868715723928946,0.0021897585454721457,-0.13081145850821635,0.06600455336865038,-0.16424484099574474,-0.0800174632599889,-0.17832166142275085,-0.19089802408442041,-0.18904815053351848,-0.0070344597450606,-0.0038561262512993217,-0.6724896438763082,-0.14312086889195874,-0.6736719825244208,-0.1785389283865264,-0.13576589439207273
7/12/2019,10:29:03 PM,-0.017906161158608314,0.0018344460719514454,-0.12996935298282336,0.6358323798492932,-0.14754395337905926,0.13050885252948477,0.44715098590425484,-0.19172204372240712,0.0011430930330799244,-0.008092663985880443,0.04047154631576693,-0.6721664637842016,-0.14038627236147805,-0.6957537497851592,-0.17850754896331283,-0.1962082626550545
7/12/2019,10:31:40 PM,0.17595675825636165,0.0013299656164745754,-0.1338121660663476,1.2712619940903438,-0.14404717438804793,0.05156148410843505,1.198626418484866,-0.1924992062214817,0.24176108852422595,-0.0070344597450606,0.04336377743592607,-0.6742055762701108,-0.14197886409087732,-0.6429809681807026,-0.2048908285561976,-0.23063097535760932
7/12/2019,10:34:10 PM,0.16792693319183624,0.0009719733432199862,-0.1368518736082551,0.7980112423090446,-0.15724066657351934,-0.08001746325998646,0.674617519688722,-0.19461914692090904,0.08236739098238544,-0.005976255504240756,-0.05001280297728958,-0.6738208380652222,-0.14363360574142378,-0.6458410976719285,-0.20379387602223564,-0.06987420567226613
7/12/2019,10:36:39 PM,0.0434646446916928,0.000844001166453241,-0.1352648478269859,0.09502942108952098,-0.16506614575126016,0.025245694634746674,-0.1410209336835004,-0.18995284189212877,-0.18026476604200734,-0.0070344597450606,-0.0510026459699891,-0.6693963487090048,-0.14357922456041997,-0.7047252555963569,-0.18306571886183648,0.030433559410441995
7/12/2019,10:39:09 PM,0.13418254928972378,0.0018035933425904857,-0.1355304400039758,0.48986903230708334,-0.17222685640430022,0.02524569463474789,0.23837695751314159,-0.18769263775433276,-0.056120571218871616,-0.008092663985880443,-0.003019904423801376,-0.6661683951699903,-0.14174580188657507,-0.66046630981213,-0.18128995345758117,-0.12091688788014794
7/12/2019,10:41:40 PM,0.270498389075595,0.0018182037934958747,-0.13712127805405708,0.47394860899613844,-0.1756044709777001,-0.001070094838934132,0.22198791315349586,-0.18936674596140307,-0.06276213236158118,-0.0070344597450606,-0.00426713956500925,-0.6646871530811697,-0.1418623329887261,-0.572663448795964,-0.18268597768620687,-0.28989021086750755
7/12/2019,10:44:06 PM,0.3545247727865206,0.0010671303211846805,-0.13771415658912217,-0.10903824755122149,-0.18157124796351715,0.07787727358211267,-0.3501952019318297,-0.1916463589616305,-0.25423513725281527,-0.005976255504240756,-0.005147023499678141,-0.6651065177244981,-0.14814724376474556,-0.5407927117157839,-0.1815185361951831,-0.2918124077307806
7/12/2019,10:47:39 PM,0.2053038570040907,0.001435470776871471,-0.13527825354538697,0.024371387607897466,-0.17151128600572157,-0.15896483168104103,-0.18298760981763093,-0.19436755537175668,-0.2034249771171136,-0.0070344597450606,-0.0028077161910551236,-0.668553772040299,-0.16844696175947843,-0.6019346308199581,-0.20162481918511016,-0.18064069072275585
7/12/2019,10:50:10 PM,-0.08921865518403602,0.0014966407875918767,-0.13507077677266907,0.11044911602289385,-0.17054151822317196,-0.0800174632599819,-0.11265498479136822,-0.19522737067864107,-0.1763701723909013,-0.008092663985880443,-0.0026168109593715425,-0.672658928686459,-0.1898653783348624,-0.6898423825482892,-0.22044188108169926,0.010872900074037083
7/12/2019,10:52:44 PM,-0.006052609872880153,0.0012295562133483842,-0.13292371157559985,0.06827624676224477,-0.17354836350217634,0.07787727358211856,-0.19785585808871414,-0.19576676512993166,-0.19780571034963143,-0.0070344597450606,-0.005291102975707102,-0.6722934273918151,-0.18492445960365303,-0.6408631659731443,-0.22280172092294084,0.046561480390721686
7/12/2019,10:55:20 PM,0.09030529090142476,0.0011897271040639636,-0.13174207401996457,0.09266042798815183,-0.1693271209565061,-0.001070094838937965,-0.14810987219392513,-0.19512182665517644,-0.18494015130971564,-0.0070344597450606,-0.003218751578513587,-0.6704351418622035,-0.1747940224566451,-0.607668602036965,-0.2209547993682194,-0.026278748722248328
7/12/2019,10:57:56 PM,-0.05585664390404345,0.0010947146943067598,-0.13576039593894004,0.0745038953069976,-0.17424830317515402,0.025245694634751164,-0.17289134135671877,-0.19660228178511724,-0.19158903626013943,-0.005976255504240756,-0.0037201363289419754,-0.667545757943491,-0.17789374977386616,-0.6096893030654151,-0.19966640975262756,0.01377038967639855
7/12/2019,11:00:38 PM,-0.022303446312991335,0.0017505351436489986,-0.13649703698474577,0.3929281048797019,-0.17053413759123143,-0.0010700948389350668,0.18970697622597124,-0.19550151852635764,-0.08252797302154172,-0.0070344597450606,0.035396606159364304,-0.6684268084326856,-0.17291398734193963,-0.5815937394474295,-0.19424211842222586,-0.1243274812334917
7/12/2019,11:03:10 PM,-0.019148872180499238,0.002232591968476357,-0.12928256604711968,0.6258115996722192,-0.12776033845874402,-0.053701673786304624,0.539818059289777,-0.18907183702720187,0.02563085575308327,-0.008092663985880443,-0.002274211166418263,-0.673162935734863,-0.17701588213766073,-0.6447284202624568,-0.2223623762767844,-0.23157192640419938
7/12/2019,11:05:47 PM,-0.10594745740179708,0.0029527931374419497,-0.12497329902216009,0.3250116170265772,-0.11928874232014432,-0.05370167378630351,0.16321645283164118,-0.1857706778518522,-0.07021860769564438,-0.0070344597450606,-0.04349231365960028,-0.6745056720699237,-0.18994306573629643,-0.7077612695041207,-0.2093001429699889,-0.07989197706455732
7/12/2019,11:08:26 PM,-0.12057321019789702,0.002721908980327722,-0.129347646417324,0.032292412437528076,-0.15868695301263214,-0.02738588431261718,-0.23317210068874303,-0.1888650275270139,-0.19471709941646753,-0.0070344597450606,-0.005979452056522297,-0.6727358763274367,-0.19127928904096322,-0.7194020792755651,-0.19767092858918028,0.06057573428493678
7/12/2019,11:11:40 PM,-0.11024914940064931,0.0013300110680188628,-0.13079741639067638,-0.08087692968237614,-0.17232488763592138,0.02524569463475079,-0.33091497531696207,-0.18957327540111527,-0.2390838048670598,-0.0070344597450606,-0.004819829757183351,-0.6698849662292131,-0.1937885921072849,-0.7181636390875432,-0.20206881166090304,0.10713171695678317
7/12/2019,11:17:17 PM,0.0004477247031639931,0.000418682227534172,-0.1345205851473814,-0.07983434836131316,-0.1761604348570474,0.15682464200316687,-0.3388695366394636,-0.19364984648646943,-0.24000324382367827,-0.0070344597450606,-0.0027011773694979014,-0.665679777649782,-0.19545887123811823,-0.7038410880169168,-0.16351109860434576,-0.03852419066101336
7/12/2019,11:20:11 PM,0.04040566371473068,0.0002641139545039087,-0.12580658283138396,0.0816923836234769,-0.10853528889566064,-0.0010700948389374975,0.0223520869085798,-0.18311172727894062,-0.11189026038937135,-0.007034459745060596,-0.003968794135551809,-0.6682959974430237,-0.18665688865563368,-0.6748279587913814,-0.16319020964972675,-0.07261566869613681
7/12/2019,11:22:45 PM,-0.02803903564479485,0.0016284470529707071,-0.11679732012875099,0.25203021979508694,-0.059395613888752544,-0.13264904220735674,0.3873233237306302,-0.172437044204103,-0.0014400290396380272,-0.007034459745060596,-0.003981769284017965,-0.6754867544923895,-0.16001787870387754,-0.6347511299038361,-0.17224338581973783,0.06993001175430068
7/12/2019,11:25:12 PM,-0.08443899740753268,-3.303376819464984e-05,-0.11287040289215337,0.11868464363249398,-0.053031986512564355,0.025245694634755744,0.3015872259283684,-0.16963048190831043,-0.03719062157258512,-0.0049180512634209115,-0.004039209693487854,-0.6709776227310963,-0.14246829471991215,-0.6174018973305581,-0.16278246376738012,0.16690874250647655
7/12/2019,11:27:44 PM,-0.07707832443171833,-0.0025719064780074085,-0.10211382522289397,0.12006604143680001,-0.01537066237291897,-0.027385884312616245,0.36128687430817696,-0.15553540369569144,-0.011149108311156345,-0.005537932955932453,0.04019161562077659,-0.6673995574256335,-0.15854181807662948,-0.6229932387999924,-0.2199312467203196,0.1925563932829194
7/12/2019,11:30:28 PM,-0.06847494043401264,-0.031139882222687133,-0.08228864686941356,0.06565268572509902,-0.011002717693430778,-0.13264904220735918,0.31178062401574574,-0.1288580575843838,-0.007744385353451693,-0.00765434143757213,-0.001972052490160737,-0.4117833414797738,-0.22675135653577752,-0.379033856426492,-0.24962481781165632,0.28650286368383227
7/12/2019,11:33:27 PM,-0.23299076110125236,-0.027933273661060916,-0.07669339071233573,-0.11538931468191471,-0.06410304166451336,-0.15896483168104314,-0.058927954989610086,-0.12499065984283306,-0.11295374400981269,-0.007472782293368885,-0.04783659374920284,-0.07411785595939614,-0.2971283734949372,-0.06924496379700731,-0.24349197961500776,0.4833288965168149
7/12/2019,11:36:02 PM,-0.37972625483990063,0.0015229387536601303,-0.07677439292038944,-0.07874389466179611,-0.08902709382044617,0.07787727358211859,-0.1892727234784914,-0.1327338502972691,-0.15735495774032263,-0.007472782293368893,-0.00602979818584701,0.0057961165779908145,-0.31807289692157314,-0.004174455763961927,-0.26342724806777307,0.5931634514188235
7/12/2019,11:38:31 PM,-0.3833587947500426,0.010050605257436358,-0.07056674166013692,-0.07992408084997266,-0.0623428313180224,0.20945622095054056,-0.11697457328940031,-0.12345559521242966,-0.12652998473624053,-0.008092663985880441,-0.004823177516824563,0.00827767799952164,-0.3171950292853677,0.003466660924916019,-0.2701305450951832,0.6700050690383441
7/12/2019,11:42:21 PM,-0.2498151564745434,0.043482003055462015,-0.06582051407935152,0.03383203799633751,-0.02874322007793316,0.13050885252948688,0.19089102969514504,-0.10891376840861802,-0.03648697471195721,-0.0065961371967523195,0.0010090520627504703,-0.2830460907420383,-0.24475152744806072,-0.26638765812389503,-0.22598442539440028,0.5974229746157783
7/12/2019,11:45:42 PM,-0.11789660184305521,0.03752428045495161,-0.06805318561958047,0.05116955318400456,-0.023535002545630835,-0.027385884312621622,0.2823362418896031,-0.09078333129004117,0.00714662177940252,-0.007034459745060617,-0.0046458292597654,-0.4856915506388515,-0.20709644397294782,-0.46510376034956963,-0.20238235153016412,0.40570207118917906
7/12/2019,11:49:10 PM,-0.14093455232580046,0.005831276394155561,-0.09862421991394742,0.15433040473531753,-0.046344172265065,-0.08001746325998964,0.40252390124795173,-0.13092082435752278,0.014174794578691433,-0.008530986534188743,-0.01005320030083601,-0.5417209754167613,-0.20962905325969988,-0.5370140851958088,-0.22281228275886403,0.25131580356024735
7/12/2019,11:52:08 PM,-0.14609658272442413,-0.010852400254889021,-0.11648501853619381,0.15004425955378162,-0.05213691913986922,-0.053701673786302945,0.679751083370329,-0.1686928781024847,0.0522879392865003,-0.007034459745060602,-0.0019164573642324653,-0.6936040765605882,-0.18719293172552906,-0.690747392731821,-0.22449709810703336,0.14921390187563718
7/12/2019,11:55:08 PM,-0.044289872084906035,-0.017491017594855423,-0.12062960960170478,-0.00500558062385051,-0.1061665839734968,-0.053701673786303555,0.34109715013552366,-0.16957247406510897,-0.038364705394598256,-0.007034459745060602,-0.003962691244955525,-0.6995906030286528,-0.207003219091227,-0.7066786729990041,-0.22291223972690788,0.1862157626682456
7/12/2019,11:58:45 PM,0.012588055455481677,-0.00544415487897268,-0.1271606589084997,-0.012642434143743846,-0.15937657517130188,0.025245694634747656,-0.14002014198018725,-0.18364747142146365,-0.17815351607319493,-0.005537932955932452,-0.004428512111469383,-0.7011257084661581,-0.20806753649087423,-0.6937026765587679,-0.2888888135843431,0.25770246190589696
7/13/2019,12:02:45 AM,-0.02612717253419368,0.0008721516966755673,-0.1256034572033845,0.035719957135279604,-0.13697937971983107,0.0515614841084301,-0.14407551366657137,-0.18673218961132929,-0.17756132135821595,-0.005537932955932452,-0.0017545508623301857,-0.6996675506696307,-0.19023050912160264,-0.663221821695809,-0.37132822036237334,0.3524891195683051
7/13/2019,12:05:41 AM,0.062392089486645375,0.0012514671335581945,-0.1275692320441862,0.25205858099455264,-0.13187516895091586,0.07787727358212063,0.14957660752204807,-0.1859910099506675,-0.08260156712509648,-0.008530986534188748,-0.005436680768070464,-0.6979939394783657,-0.18547604015383523,-0.6625550736390475,-0.3121598383122742,0.23639267081865298
7/13/2019,12:09:58 AM,0.08791546201317249,0.0005442818366419322,-0.1331999817782226,0.15661494953274258,-0.16716119174565694,-0.02738588431261279,-0.014480885312564102,-0.18890866469873113,-0.1354055602467185,-0.008530986534188748,-0.00504217563675284,-0.6996983297260218,-0.18574017731871123,-0.6583964440631579,-0.31646939151887155,0.09371368994000775
7/13/2019,12:12:36 AM,0.033427363361036244,0.0039629619624055165,-0.12580039670366347,-0.037451356444902294,-0.15465387220851934,0.02524569463474705,-0.2736793778965848,-0.18584551724603499,-0.21366179586321526,-0.0070344597450606,-0.004113815207292754,-0.6982940352781788,-0.1836659237004204,-0.6466923968201902,-0.3448011535139749,0.1387434426028237
7/13/2019,12:16:15 AM,0.12500560635883742,0.004425432405427432,-0.12388574213542262,-0.031482817033646124,-0.1485083634322688,0.07787727358211108,-0.26207026637909897,-0.1869199014066809,-0.20977898261552094,-0.005537932955932452,-0.00214205044287833,-0.6877522084642341,-0.17178752002114514,-0.6124084067079054,-0.2061050477123273,0.12389253039980225
7/13/2019,12:19:29 AM,0.16783134003630626,0.0007572079051996096,-0.1289956710923128,-0.03167021886099248,-0.16305850510492872,-0.027385884312618115,-0.2592996572622275,-0.18999879984601173,-0.21602779688668133,-0.0070344597450606,-0.004021807530706712,-0.6840164004947671,-0.16930929191539706,-0.5815615185180711,-0.14835133850332802,0.06180952141181892
7/13/2019,12:22:28 AM,0.14221237435424877,0.0005603381123819984,-0.13009956263071795,-0.05413948098122769,-0.16674733370528885,-0.053701673786304346,-0.28617702864888966,-0.19086163720886123,-0.22374197798976816,-0.008530986534188748,-0.006655996108686534,-0.6886832749200643,-0.19011397801945157,-0.5841894512095828,-0.17387403777859167,-0.06607445560911941
7/13/2019,12:25:04 AM,0.14680084581969216,0.0005091413597012707,-0.13034911697557508,0.10134509646350923,-0.15331378074029528,-0.05370167378629986,-0.06667197006021493,-0.19125443338779508,-0.1496559017441937,-0.0070344597450606,-0.0015605993772677975,-0.688702511830309,-0.20709644397294782,-0.6435673854639525,-0.21221049077372853,-0.18831036094779988
7/13/2019,12:28:04 AM,0.18991335896375094,0.0009528092279703832,-0.12733570166719776,0.19303868370969576,-0.13003627996886966,0.051561484108441316,0.07281293993108269,-0.18908430551512287,-0.10655834361766318,-0.0070344597450606,-0.004058166749326874,-0.6845088653970243,-0.19772734335999426,-0.6398598357105324,-0.2196020546591845,-0.17480651183227047
7/13/2019,12:30:56 AM,0.255968229435025,0.0018513308296765802,-0.12696182135383807,0.05558518075497882,-0.1449388864674943,0.05156148410842748,-0.14616131078592046,-0.1865175712688294,-0.17858809949226523,-0.0059762555042407565,-0.00439127307611175,-0.6791610043490744,-0.18604315818430422,-0.5695287598184529,-0.2026072467171212,-0.06737791517769377
7/13/2019,12:34:41 AM,0.16286049594874258,0.001333666961281583,-0.12846012185432243,-0.02233039360396691,-0.1654494739076219,-0.0537016737863078,-0.2600717646632032,-0.18573236935570547,-0.21524761297436382,-0.0070344597450606,-0.00415406552445376,-0.6785954391878883,-0.18841262392804453,-0.6352638618577376,-0.24304123828337562,0.04951842590649444
7/13/2019,12:37:21 AM,0.039449732159430095,0.0008781385998495089,-0.1313959494708529,-0.07326034483543573,-0.1713399383453909,-0.027385884312615964,-0.2500094061194331,-0.18640777816290655,-0.21690104118578826,-0.008092663985880443,-0.004290680808232334,-0.6790994462362921,-0.19260774360548646,-0.7231061562684438,-0.2638289898317232,0.10538649268058585
7/13/2019,12:40:03 AM,0.07195140503965206,0.0016775331270167371,-0.13367695884240396,0.005319466730122386,-0.16623306177804353,0.025245694634750883,-0.16214065208208006,-0.18826598489129256,-0.18770008258569093,-0.0070344597450606,-0.0033603115157337504,-0.6793379839233231,-0.1935011487219787,-0.7348806910091423,-0.26600004888834744,-0.0027931928428528417
7/13/2019,12:43:00 AM,0.12041713489339444,0.0007949174672287597,-0.13394765299312655,0.6580746518587492,-0.14350554142114286,0.025245694634749107,0.5428852201908116,-0.19149883456552164,0.028898964357886085,-0.007034459745060598,-0.00531273032208911,-0.682750611800684,-0.19540449005711438,-0.6965559618514341,-0.25985782666996393,-0.08369149135871663
7/13/2019,12:45:53 AM,0.1004381653876109,0.00011093046214228684,-0.13054715200319866,0.9971077133662516,-0.06531113546567574,-0.027385884312617927,1.0990209559717299,-0.1883707757067919,0.19160180121382472,-0.005976255504240755,-0.004411547775478674,-0.6813578594989876,-0.20346844232597489,-0.6464830090956462,-0.2546895435969996,0.0008431521435943703
7/13/2019,12:48:59 AM,0.1990903018946369,0.0020446895121153433,-0.13240791152101808,0.4489146488192655,-0.08715227992799285,-0.027385884312616057,0.4377888778843448,-0.19177556092998477,-0.0062497783832125555,-0.005976255504240756,-0.003943199698693978,-0.6799150912306557,-0.2045327597256223,-0.6040805512037691,-0.2523200702399243,0.11310021627940929
7/13/2019,12:52:53 AM,0.24306315343846668,-0.019666720866278898,-0.12395745880237635,0.06245055283363792,-0.08917302993510888,0.18314043147684264,0.14710002403892364,-0.17869922247715697,-0.06812673433770297,0.0035955838838932956,0.01364013531726254,-0.6836893730206118,-0.1941770291144554,-0.5869817060357622,-0.23219823190205924,0.13775910932184068
7/13/2019,12:55:28 AM,0.11420357978394023,-0.03300983925338583,-0.10941441415672566,0.12353988652151258,-0.05484207036374809,0.025245694634747937,0.28262630056234683,-0.1459112465578415,-0.0057728826789971155,-0.0059762555042407505,0.0016298694011102155,-0.6754675175821451,-0.13153767733813296,-0.6425435402195553,-0.1866395928817717,0.078758458322353
7/13/2019,12:58:06 AM,0.24411467814929644,-0.00910932468128163,-0.11215521503176683,0.0664835843114994,-0.09539998618664096,0.05156148410844118,0.06968401207465012,-0.14911839578212774,-0.07462374814930287,-0.01872270761483433,-0.020844718274832696,-0.6721202951996151,-0.13617561520374932,-0.6287922870012617,-0.1672457358943512,-0.05516711497410808
7/13/2019,1:02:16 AM,0.33865630896853055,-0.07396150771193677,0.010041536085463315,0.026552858560618467,0.07599683608503946,-0.0010700948389395077,0.3617701049590102,0.008913126743515442,0.13094878945567925,-0.00991172135615148,-0.0007817767576399741,-0.588539767569641,-0.18714631928466852,-0.5201263021658558,-0.1771127618893017,-0.013775511658635324
7/13/2019,1:06:36 AM,0.08466529472515123,-0.08394989564054246,0.012380559094770977,0.001247261526388104,0.09561014808975386,-0.29054377904945905,0.4865622037880192,0.008369416065908986,0.15769476348019743,-0.009911721356151483,0.004102108190371137,-0.5894246654408845,-0.18913511676138176,-0.5694959239706562,-0.18469094568935512,0.06715584990844081
7/13/2019,1:18:42 AM,0.04767074353501546,-0.048051773947355055,-0.10187996955964719,-0.26182898001944493,-0.01940028415510379,0.0778772735821151,0.2895702119358233,-0.1496016546943691,-0.011188620475829799,-0.009150868226700295,-0.006202965800356316,-0.6811347113401524,-0.21983717780814183,-0.6781333539922149,-0.17982029505277325,-0.14296383088503273
7/13/2019,1:21:21 AM,0.21992960980019105,-0.04050526510769029,-0.1142837764882606,-0.22793546115704466,-0.08281104797002983,0.025245694634750133,-0.0001769018462340967,-0.16505350101336327,-0.10778184920041656,-0.007034459745060607,-0.0062315887631713696,-0.6820965568523736,-0.24339199792296373,-0.6820574788347116,-0.1821891265302095,-0.19453339992171445
