date,time,head_body_distance,body_speed_x,body_speed_y,head_speed_x,head_speed_y,head_body_dist_change,head_rotation,body_speed,head_speed,body_acceleration,head_acceleration,body_coord_x,body_coord_y,head_coord_x,head_coord_y,temp
10/27/2019,1:08:39 AM,0.07442737935924414,0.06101992436875569,0.03996153740520381,0.016967853197981237,0.10656110962489078,0.2039303877864138,0.11364647441734316,0.06740890293070849,0.14771769950973027,0.0986038930019163,0.10615339538151305,-0.24351738494920103,0.2509648379137696,-0.1743367148519995,0.16460065960219103,0.13776815890279506
10/27/2019,1:11:45 AM,0.023741342232529033,0.11141098857671783,0.09911337113240622,0.035157941136815175,0.19737037263727006,-0.08178389792786901,0.1989685591474971,0.17830490326789528,0.28342680653890095,0.0017456626817212962,0.00041936409004225846,-0.12966747180944188,0.3053100782448117,-0.0895725066867899,0.21500023488484493,0.21898411491785247
10/27/2019,1:14:03 AM,-0.12718682564479108,0.08670555483699005,0.025944029790668278,0.02652455587689602,0.06794367946323585,-0.18382471425439795,0.07424884764343834,0.05682398301285571,0.09683678696606213,-0.10019534264661106,-0.10366624528339041,-0.15075064764893176,0.4879153443680885,-0.10511164434215826,0.33937521322504827,0.29967325745858725
10/27/2019,1:16:18 AM,-0.08981797980136853,0.01009942430092631,-0.05182675500033825,-0.0011115747720870067,-0.04587897580703313,0.08148140819457647,-0.030359083998126243,-0.0759847937763458,-0.07084838844023122,-0.0033371123264160684,-0.003485160348466907,-0.23533915918893522,0.18274062075817737,-0.19191704437754267,0.10064885637101856,0.20812835312294883
10/27/2019,1:29:48 AM,0.050295014548913844,0.009582141035506196,-0.06782043354552375,-0.021402885602230772,-0.09922568055513989,-0.04096757139725844,-0.08604618156767378,-0.0952347655497811,-0.12874816622448718,-0.0033371123264160692,-0.005576481362400388,-0.28028885660985425,-0.27218557088063117,-0.27260842881389763,-0.27869882718332706,-0.03779120780562755
10/27/2019,1:32:07 AM,-0.02678327439378198,0.023288872250269897,-0.08995968721174974,-0.027601209360812052,-0.14039139485955082,-0.020559408131952096,-0.12577925694430597,-0.12618478531331048,-0.18822649436622862,-0.000795724822347346,0.0009637369207937069,-0.29225457067739524,-0.30588450288178304,-0.3137958823910772,-0.3704585723857772,-0.013319942570664989
10/27/2019,1:34:23 AM,-0.0036194325858717622,0.023324405791900912,-0.0969324210460919,-0.028451322172872672,-0.14883431353288104,0.02025691839865901,-0.1271174428557248,-0.12799422182491071,-0.19353566973592978,-0.000795724822347346,-0.001322131124225777,-0.29098698386487976,-0.30331779990565966,-0.31270022041744744,-0.37165042211231214,0.10909185124449135
10/27/2019,1:36:45 AM,0.05465336805980989,0.02381660079337747,-0.0895681504771266,-0.029751425525253634,-0.1429275932732038,0.04066508166396326,-0.12601580213731506,-0.12007293640519266,-0.18922884880138496,-0.0007957248223473448,-0.0030212486672106815,-0.2923347493613195,-0.3041942350682384,-0.3167303535275702,-0.372032187551288,0.17578719481991953
10/27/2019,1:40:06 AM,0.02890679824544314,0.02377011275323144,-0.09173655356906103,-0.0187517606238953,-0.14275492723024616,-0.02055940813195427,-0.12539748479187687,-0.1226640116318832,-0.1788775045123042,-0.0007957248223473448,0.0009798241165910693,-0.2969660228660824,-0.30327397814753076,-0.31942708890676413,-0.3713331912770592,0.20866477720839666
10/27/2019,1:44:51 AM,0.17031115659895413,0.02407142863903213,-0.08747460864534218,-0.015176430185397662,-0.13360896780049572,0.0610732449292736,-0.11656383386184883,-0.12085924116968123,-0.1690119201274863,0.0017456626817213682,-0.0005491385609316234,-0.2994401079700284,-0.30641036397933025,-0.2518983969049745,-0.28449440657110914,0.06626275726249219
10/27/2019,1:47:23 AM,0.3678091388426991,0.02725919097608386,-0.07928736993833022,-0.016302363700016895,-0.11692936828344724,0.1222977347251922,-0.10165632884346877,-0.11526667184033595,-0.15625383648765676,-0.0007957248223473476,-0.0013192099109302488,-0.30129567179798783,-0.3111055523502877,-0.1910937543245556,-0.18598756373364364,-0.173353065155198
10/27/2019,1:50:42 AM,0.42906821874584716,0.026268684391527842,-0.08452620111378176,-0.017164851090729714,-0.12712707457774888,0.0202569183986601,-0.10946051274122527,-0.11998309703530999,-0.1651927387457317,-0.0007957248223473476,-0.00046510726134940146,-0.3047089929136169,-0.3109678268247396,-0.19815856828219924,-0.17327642700528537,-0.25957692964592277
10/27/2019,1:54:46 AM,0.45384626555779245,0.02328443746868897,-0.09364247711707009,-0.02021366042357095,-0.14455350022528288,-0.00015124486664944172,-0.12262635093009812,-0.12791586370641564,-0.18354542150022035,-0.000795724822347346,-0.0024609264705860844,-0.30824067303884845,-0.3109490460712558,-0.20176227718158846,-0.1683316381823021,-0.12726649225948175
10/27/2019,1:57:10 AM,0.43576716951259464,0.023028654315537193,-0.08896895348333571,-0.023165277793032207,-0.14025307361622424,-0.020559408131954848,-0.1229919322358335,-0.12298116846929076,-0.18143686318870894,-0.0033371123264160606,-0.0036085544276487453,-0.3121503383882938,-0.3147865800331184,-0.19909422622061357,-0.1798775578389474,0.021272807008541422
10/27/2019,1:59:33 AM,0.2607873470751452,0.1323202042531575,-0.03460625927695196,0.005062430860911191,-0.05512135421525707,-0.1634165509890953,-0.06452834435325906,-0.06330064811247514,-0.08947991194604323,0.004287050185790071,0.00048052375898171565,-0.30765651405597233,-0.2980904901859937,-0.2112693413413527,-0.19507379693461097,0.09117999545993755
10/27/2019,2:15:22 AM,0.050617855549720994,0.11855969590350028,0.035409084141068435,0.011964731210853705,0.062240732153189184,-0.20423287751971053,0.028242324141471223,0.04282698715062199,0.06851873079869548,-0.0007957248223473257,-5.637639144423118e-05,-0.21337401782627946,0.10989633824556293,-0.1539664838332385,0.07041743929567064,0.26687910837505563
10/27/2019,2:17:50 AM,-0.16165010248094822,0.008619952967649076,0.005845263393916751,-0.01190616832524685,0.034771783739068855,0.08148140819457919,0.026917596055959198,0.012779121961630766,0.0371423244959503,-0.00019578461421857418,0.009803512042645422,-0.1647780993030944,0.5461356801679608,-0.11555107410523942,0.36930803783918487,0.5364898212234457
10/27/2019,2:20:27 AM,-0.13098020740427313,0.06656205468663991,-0.005232796013392783,0.0036697588799500407,0.013464519051308419,0.10188957145988828,0.014186047378116243,0.022283865619845716,0.02634079716831693,0.0017456626817212698,0.0029462624947908006,-0.13602831406742644,0.23145163504407051,-0.10536240889562241,0.16927101215314644,0.5307194620204874
10/27/2019,2:22:59 AM,0.016073868463360785,0.011947596105922272,0.08008931598759153,0.014687054471315008,0.1442284585792439,0.08148140819457557,0.11200055258258104,0.16574119226941036,0.2132546546378095,-0.0013956650304761567,-0.008823930054339306,-0.14009833678472014,-0.0994464605875262,-0.1280786196203729,-0.07023621118016914,0.4528288334448437
10/27/2019,2:29:33 AM,-0.054305469712587214,0.029804424264359305,0.06536783932251136,0.01574246249622844,0.1314749640752753,-0.00015124486664639652,0.09415683944279658,0.112481890651596,0.15910603636565818,-0.0007957248223472658,-0.003606759164124818,-0.2585337070384284,-0.15419861724405126,-0.23931550844264005,-0.1379626317274477,0.3604642468113119
10/27/2019,2:33:38 AM,-0.11516099836472575,0.09134340556395915,-0.010926693614754145,0.018266403797585293,0.03153873510611654,-0.16341655098909622,0.02391445955608625,-0.029215656951036034,-0.0008589681112317702,-0.0033371123264160155,-0.004912640742341484,-0.29543117377381967,-0.26771575155147964,-0.2682985161481086,-0.22788673181867583,0.29008631658555956
10/27/2019,2:35:58 AM,-0.18319973928482267,0.06144278736046027,-0.026163038845842087,-0.006828361899399997,0.0075714876433698374,0.16311406125580394,0.029867635282795665,-0.057129189690300126,-0.018597678360470427,0.08561145031598894,0.0364280669430989,-0.23617912635385516,0.10361104607964128,-0.20213851045532427,0.03498799297814106,0.40151593409159037
10/27/2019,2:38:19 AM,-0.05826027197247441,-0.0687315368001935,0.09096576913920988,-0.007276467612379038,0.10924305945715909,0.08148140819457665,0.09327905505681675,0.136645448418772,0.14950767002521775,-0.000795724822347346,-0.00016309412822943284,-0.06584905743836726,0.2961575910470253,-0.03800999335394933,0.2057088193255637,0.3360665091991949
10/27/2019,2:42:35 AM,0.03641285151420764,-0.6682042103964739,0.4770984151000729,-0.05545164409352774,0.4425063713636146,-0.10219206119318447,0.20993384005010618,0.5620211762024074,0.5277412462181271,-0.08974428746475242,-0.03766866352291746,-0.02719911375434763,0.08412914446574853,-0.014478167316077829,0.05441779679068573,0.25310784192495617
10/27/2019,3:11:35 AM,-0.046395865192814544,-0.5525894632146088,0.43270766394569854,-0.05827883157218283,0.3729882364866146,-0.10219206119317598,0.13679335819083924,0.45483299195934296,0.40170656149015666,-0.0033371123264162167,-0.005245491562367191,-0.09411013450535473,0.27208066508075557,-0.0760269456201376,0.17812007158288828,0.40622713773866065
10/27/2019,3:16:49 AM,-0.07956777802574341,-0.0666996476539326,0.15936011169405342,0.011425201405479413,0.1847360212399232,0.14270589799050346,0.12191229488049356,0.22055889667957843,0.22186308096560106,0.020296758544149016,-0.03645978947250384,0.014428895332569785,0.331321421819916,0.013008442799556414,0.2401332018973016,0.49829978855719503
10/27/2019,3:19:10 AM,-0.02323202338490364,-0.04392761465382346,0.1142773532948113,0.00597268946121187,0.15502419618762894,0.02025691839866144,0.09862648327170481,0.18749833725749326,0.19849212083637574,-0.0033270397385997477,-0.041965492531540166,0.03645894324887853,0.05910066032296475,0.01606195507266105,0.06700005782897746,0.4353943343609649
10/27/2019,3:21:26 AM,-0.01499957786432313,-0.09644789796871975,0.0807609517527915,0.016776757159197596,0.1346183115041672,-0.3062736938462405,0.10921875236267374,0.10256604551192014,0.1514024375143288,-0.019336748096958723,-0.011619166780559485,-0.04693070606483007,0.1318760800728051,-0.04056025345559009,0.11581111865646536,0.3672034632223949
10/27/2019,3:23:45 AM,-0.09845397657295928,-0.09767524886110351,0.1807263463760455,0.03604859578421003,0.26161803439670317,-0.06137573466256323,0.2032894865046786,0.26904740924645765,0.32730193370587646,0.01583910144774035,0.08441270038126947,0.012748961002730047,0.29375365460109515,0.02395270979137778,0.2176985169650838,0.3109029950936634
10/27/2019,3:26:05 AM,-0.16899473524931136,0.10145419075453539,0.1150970353436117,0.021468305672130858,0.13566649502147768,0.08148140819457876,0.06742193698307514,0.18154783715819542,0.17175052464945736,0.01329771394367153,0.08501262844362494,-0.10781305339125287,0.07269792584525742,-0.1044522430003303,0.013352240126298097,0.180187522634521
10/27/2019,3:29:30 AM,-0.2907865028037905,0.0406221825062985,0.035758207114155637,-0.017054248870643746,-0.012530243564601237,0.02025691839865901,-0.041758419735711046,0.011987298602503202,-0.0425591245890427,-0.0007957248223474165,-0.0010660051603219667,-0.13601304193715505,0.021313784313499243,-0.14778768854076635,-0.012866057985613931,0.2640513772981402
10/27/2019,3:33:51 AM,-0.1951448563146856,-0.08202460623339126,0.11778994361625635,-0.020209531245400356,0.06922909963362181,-0.04096757139726102,0.030328084560441355,0.15418547076579567,0.09059371146889712,0.00025695234908352144,0.0021811278641334945,0.020980639218945166,0.3347520394562955,0.015107027090533966,0.2692057566567163,0.5050904616239552
10/27/2019,3:36:25 AM,-0.023554864385710448,-0.11752770556186443,0.10816248056543049,0.019748103286776036,0.11054983395993365,0.1427058979904851,0.11663479759858313,0.1730734411610602,0.1778048079420069,-0.0007957248223472174,0.002408685957610464,-0.007631696844281475,0.5326010171572809,0.009475710431317478,0.39776207988210893,0.6216084889155797
10/27/2019,3:39:54 AM,0.10033536967401499,-0.21070517964821744,0.08793591884159455,0.009498822386271814,0.09021739261674654,0.12229773472518717,0.08998276595128002,0.13666614281837797,0.14331057936315947,0.018623453136745242,0.02529634817450394,0.11267450936765748,0.33176589965236664,0.10364529043219779,0.2831029302422375,0.5801320226829548
10/27/2019,3:42:50 AM,0.15610615256344146,-0.14239629461722253,0.2552772643630522,0.010082489979704888,0.25021475363136464,0.08148140819459412,0.14018393167198334,0.3753298621662674,0.3536092861215227,0.07896498410848578,0.08409482656926984,0.2547358651510224,0.1891323371938407,0.2092782111269634,0.18657710582507117,0.4066123026096753
10/27/2019,3:48:35 AM,0.09968968767240033,0.11221656631199739,0.387210638861632,0.08232236284773872,0.44128904617779574,-0.08178389792787118,0.27605377606352977,0.604183597774401,0.6239129712646653,-0.018126252240673005,-0.018599444388118926,0.14708261886883162,0.180900106916762,0.10857742125725985,0.15135141976543248,0.4471942521330867
10/27/2019,3:51:01 AM,0.09065013964980143,0.06439096577364657,0.3068068033925434,0.057093997515565105,0.3550636795104101,-0.18382471425440777,0.24381188240739837,0.46800725536057763,0.49566991433471097,-0.08055643375318035,-0.0886122841336647,-0.027042574419067114,0.17257397287226414,-0.024706083432474754,0.12722254781706033,0.6272533794805559
10/27/2019,3:55:10 AM,0.021723585977485103,-0.03413093492260967,0.07246499814331306,-0.009635302948175904,0.060651946598490165,0.04066508166396968,0.03849270238518881,0.08482300440041562,0.0753590446645266,-0.006478440038613614,-0.014416249690504812,-0.21609245701456575,-0.04919542451595902,-0.21044227731179388,-0.11785262578187092,0.4241134493470844
10/27/2019,4:08:55 AM,0.02091648347546739,0.027985051120339593,-0.07806391050569657,-0.019414664470550232,-0.11740995745767376,0.10188957145988542,-0.10175537416963917,-0.1098413511747884,-0.159849107392275,0.0017456626817213656,-0.0010633739697180858,-0.3380213270678273,-0.3373047034602302,-0.3564666297438245,-0.38803004620368575,0.15181375048304382
10/27/2019,4:11:29 AM,0.10800284344318323,0.02330344708765143,-0.0888475183876199,-0.02651619057294274,-0.1411532715145634,0.02025691839865981,-0.12297917104195834,-0.1184428025143462,-0.18402363821008982,0.0017456626817213662,-0.0011846781875641543,-0.33726917465196715,-0.3434460098494426,-0.364614414709384,-0.3798447078856333,0.12169538329785566
10/27/2019,4:13:56 AM,0.16619493383866352,0.023317243765333576,-0.09871709768643253,-0.02615955905766427,-0.14896806291524892,-0.00015124486665045678,-0.12545139097726873,-0.12710376321989536,-0.19040164920218233,-0.0033371123264160597,-0.0036973160219431495,-0.3356388747455089,-0.3482977044994319,-0.36811742401872327,-0.3694354915532679,0.10413595027375303
10/27/2019,4:16:27 AM,0.14924578129629057,0.08091809386419195,-0.05527552314809264,-0.0071237412560981135,-0.09289994966054697,-0.12260022445848671,-0.07383751497732355,-0.068177294379228,-0.1052244573227335,-0.0007957248223473736,0.0007780805911426427,-0.2981534309946738,-0.18444815085533978,-0.32273184132523475,-0.23724911845283111,0.17294119202052408
10/27/2019,4:19:05 AM,-0.025330489890149962,-0.029438599893682946,0.13457993442446192,0.009433620507744106,0.11141401247053882,-0.12260022445848096,0.05797483847706089,0.13468574663242044,0.13053889342879638,0.0048869903939189555,0.004341504818951603,-0.15382798189859298,0.23703577907992918,-0.15978774179050576,0.12278705871871481,0.3044479581065293
10/27/2019,4:29:44 AM,-0.17585510651646155,-0.08654075275312045,0.17400421683110187,-0.011379817186560164,0.15958031962947228,0.0814814081945827,0.0753047952268917,0.16352169129613506,0.15362733931428413,-0.0007957248223472309,-0.0007665430995049909,0.09699384961162984,0.49544016626394294,0.08338269545912376,0.38481464670501203,0.42982850022166885
10/27/2019,4:32:48 AM,-0.05043137770290241,-0.09388335942660425,0.18158451923433977,-0.012301807642588822,0.1820134369327241,0.08148140819458524,0.11984822982792255,0.1581764635455017,0.1839591613993159,-0.006478440038613385,-0.005795459949619731,0.12625525121138542,0.4082599085920052,0.10757465072471466,0.3443236423587379,0.6142366506179625
10/27/2019,4:42:48 AM,0.044403166284183386,-0.14254607376928416,0.2724699154020061,0.011205763155602493,0.25794133841329275,-0.02055940813195409,0.13173915787819904,0.26199732050595775,0.28498318333058265,-0.00333711232641614,-0.0036634622156300734,-0.03603785914884588,0.12935319885481059,-0.05481152457702837,0.09795867827765792,0.4294876801411306
10/27/2019,5:10:03 AM,0.000738920925023599,-0.024673891511638225,0.08616815281207231,0.004928447063810648,0.05741250977427512,-0.00015124486665661966,-0.01473512485528677,0.07358530669816077,0.05630780899935518,-0.0007957248223476004,-0.002395438011385311,-0.2124080555866215,-0.2037422449343942,-0.1990192151336473,-0.15736016097269587,0.00027308116345858683
10/27/2019,5:16:11 AM,0.04682447379023721,0.023572798437869906,-0.07725264424390073,-0.015153017310300332,-0.11179490399196634,0.08148140819457618,-0.0870144769445985,-0.11056715954816256,-0.14236035255385304,-0.0007957248223473482,-0.0015295411825016045,-0.33548615344279625,-0.34522392117924516,-0.2722223067054863,-0.22276219475389405,0.03222726254015397
10/27/2019,5:18:46 AM,0.1599802445731266,0.020488905324769463,-0.06813135573824922,-0.011867115242153338,-0.10181331319368296,0.04066508166397007,-0.08408919012573327,-0.08619832379711605,-0.12224152302574055,-0.0007957248223474014,-0.0006974927588963135,-0.24088294247740671,-0.23784183300986778,-0.18946833715713915,-0.11445614105347422,0.15682384826305157
10/27/2019,5:21:12 AM,0.21720381196618613,0.02132533688432409,-0.045186361151082925,-0.0012158762885122348,-0.06479364424984688,0.12229773472518836,-0.04895734372598212,-0.031118173573763792,-0.04937419510045873,0.008367378134395784,0.011145568033119755,0.11240342905534254,0.08194431681046296,0.09211419187522824,0.14074314795630083,0.14246235638786953
10/27/2019,5:26:23 AM,0.05279703230517005,-0.016890808500847152,0.36654130031247695,0.012442911525543296,0.328610193662476,-0.04096757139725735,0.1012264931652952,0.35372542355378245,0.32179731765272224,0.00724084810760022,0.0012730684957315194,0.12859188714289002,0.11398428225387655,0.09605244223572126,0.12147502640210954,0.21657252531725862
10/27/2019,5:51:14 AM,0.035040777260777665,-0.08508911897775533,0.49239288078113014,0.010521490941920047,0.49274663365390425,-0.24504920405032188,0.1838120170997313,0.500615391103699,0.49090382507116476,-0.004276112562824319,0.002276691320190202,-0.0046269052134088615,0.20380636591587303,-0.017640063198348387,0.1667139210343351,0.2768661172415712
10/27/2019,5:54:47 AM,0.20162673367724246,-0.14499831301330193,0.2374251278267908,-0.012108441706355071,0.29537139642226484,-0.12260022445848624,0.1510781786678228,0.31833851322961965,0.3394245363875333,0.00821584789650359,0.022149568666571275,0.05333082916606542,0.4050483997462704,0.03359636414443576,0.3471366192035552,0.33985407014887437
10/27/2019,6:00:41 AM,0.19137653190161769,-0.201502718968634,0.2566242470669767,-0.013445934720911892,0.2989100333760485,0.04066508166396572,0.14809253839898237,0.3385726968438624,0.34244610282885646,-0.006478440038613564,0.07163253158964115,0.1535350939084437,0.38714408142501927,0.12963960015671427,0.3437583496314276,0.3854957312011476
10/27/2019,6:06:46 AM,0.17838218161913158,-0.09260898116228881,0.16458256057155612,-0.012786033017438152,0.20771340210251452,0.16311406125579925,0.12128305285071263,0.225653734205413,0.2561962293997311,-0.012761095463008335,-0.01946549017482816,0.16797871111249846,0.29746598353973214,0.14216705577332522,0.2539336925706125,0.36418861507522443
10/27/2019,6:09:11 AM,0.13084384425028525,-0.22124199409870257,0.19341616177300583,-0.020046295390113128,0.2026050523315499,0.06107324492928233,0.12276749475957904,0.20460206774167725,0.23646477194464136,-0.0007957248223474398,-0.08896803649830307,-0.012056796590382321,0.3256934560259283,-0.0007184215956226091,0.2524899634838681,0.4316253208826574
10/27/2019,6:26:20 AM,-0.025976171891763235,-0.34462048517774374,0.235588119586091,-0.013841132081222047,0.2085447209766843,-0.10219206119318007,0.08288498029158031,0.22620773018223939,0.20924266318880738,-0.0033371123264161876,-0.010005147808021643,0.2208813703721819,0.09182925339411867,0.20247211080455368,0.07167859085823794,0.3981270861703915
10/27/2019,6:41:07 AM,-0.11976148262622656,-0.09253753104648538,0.045882192302735283,-0.017025084901483696,0.020453977314729786,-0.040967571397274104,-0.035309557373291334,0.025959074232964164,-0.013701061700134584,-0.0007957248223472849,-0.0030606695326885836,0.5174050517191839,-0.35199125268458514,0.4303347604800506,-0.32668016994904125,0.22602085435566688
10/27/2019,6:46:06 AM,-0.12202136963187732,0.0228373674715679,-0.07430556155240518,-0.026912369873812982,-0.12091997914063783,0.04066508166397573,-0.11647840569133645,-0.11487700691276831,-0.17327507794164676,-0.0033371123264160606,-0.0014014644185382156,0.5435280305481933,-0.39616984512971404,0.4364373915612813,-0.41913705540984675,0.15497686075983902
10/27/2019,6:49:36 AM,-0.010399093602821975,0.06255823006692489,-0.0382337094824489,-0.01652566968980656,-0.0950582115644689,0.02025691839866945,-0.11477014685588047,-0.08312663794959745,-0.146780465820973,0.024618150218339723,0.06358812190000748,0.5444481763970374,-0.3988742736313855,0.4345229705610428,-0.4337623724948885,-0.02198115770828038
10/27/2019,6:59:24 AM,0.06934263359653242,0.06950377836659914,0.0665950561267695,-0.01173518238020501,0.010635667306068438,0.04066508166396297,-0.09320368613839307,0.0003282800834799786,-0.058325578647041416,-0.0007957248223474363,-0.0010633975099575053,0.5315355902526775,-0.37914822222220296,0.42976851920397147,-0.35706924594057843,-0.1504061221446476
10/27/2019,7:22:39 AM,0.16256297257958313,0.029871760760970072,0.014957941651154211,-0.02029082990137135,-0.03360733576689006,0.06107324492926911,-0.10107539940175556,-0.04208041594850879,-0.0954217101413179,-0.0262095998630345,-0.06538208892777134,0.5212269023195695,-0.36796115339700175,0.41973631521081095,-0.2869513251421993,-0.08931908372006317
10/27/2019,7:25:41 AM,0.15077927605012498,-0.12548796392107817,0.030623832360901163,-0.04924397710551262,-0.030518067192853274,-0.10219206119318171,-0.09285124071794323,-0.014546339354092854,-0.08540655402086535,-0.0007957248223472253,0.0007390134078396743,0.3975226471222726,-0.19489024979234912,0.3211890625511746,-0.17637126961034327,0.10254081561682173
10/27/2019,7:44:16 AM,-0.11863153912340203,-0.16560023016680323,0.07550090512490465,-0.04756514659070365,0.027979343282495756,-0.00015124486664878917,-0.043725868307962656,0.05832522949892398,-0.0009333996977054059,0.0146629318623701,0.014198950789675849,0.05591181918191026,0.24817902614700152,0.054268943083079293,0.13324497983057285,0.40661363717171656
10/27/2019,7:46:32 AM,-0.08812306454713141,0.09666819757416814,0.09711935538067179,0.03088734890634372,0.10602055924652358,0.08148140819458104,0.05836586752013074,0.17116785544125218,0.15713561270962906,0.001745662681721174,0.004186022312051276,-0.0508976419027928,0.37746573312968573,-0.028323364177845974,0.2515545968473129,0.5257630937991382
10/27/2019,7:49:05 AM,-0.018389408372797032,0.13950054234195383,0.07266676137650492,0.03639078829946863,0.09627113667446292,-0.163416550989093,0.052315869250256164,0.11750873153320639,0.11981184866447259,-0.016254381507064868,-0.016589660667432886,-0.08110591557936726,0.42133757326791205,-0.03786726507569099,0.3321268998323177,0.6932104028014987
10/27/2019,7:52:27 AM,-0.04784864969644587,-0.22311616025600223,0.47344230696621625,0.005348918211918986,0.4612027463689419,-0.04096757139726233,0.16133761987027453,0.4855718923127915,0.4661551134021054,0.015652480618322372,0.0038091562783786354,-0.09981809319424237,0.4051736047694959,-0.06343400995078548,0.31686591094054317,0.6501381180213389
10/27/2019,8:10:36 AM,0.08362834788224645,-0.2641120348994963,0.5155400091460105,0.05352859467595177,0.5113406593520712,0.16311406125580644,0.2629205626981703,0.5403403290081215,0.5948197158109695,0.010569705610184938,0.008719763524528312,-0.06547870827928902,0.36590930948596906,-0.05015378529476548,0.26882688609271393,0.39480626050893614
10/27/2019,8:13:02 AM,0.04319251253115751,-0.043099535333795125,0.020180445392385594,0.039480404711824936,0.03830856786457099,-0.06137573466256827,0.07411664553797231,0.020173666742679584,0.09075956518770244,-0.010961274838622187,-0.002608645209182348,0.12188360392123411,0.3376693164974504,0.11228462074199429,0.2586171601974858,0.34494808678740135
10/27/2019,8:15:27 AM,-0.10103670457941547,0.0027944074659774095,0.01003503276150231,-0.009993309450567606,0.011971078154882634,-0.020559408131957894,-0.009167222185091032,0.009482630353506747,-0.004017661072893183,0.002345602889850045,0.00517191675267306,0.3519200661322567,0.2986053492510845,0.30325320547717816,0.28565181717661997,0.449547262177488
10/27/2019,8:18:00 AM,-0.018389408372797376,-0.10533400016714388,0.07832410498814302,-0.005973025097975725,0.07463931806373819,0.14270589799049319,0.054300282517421763,0.12286752817080158,0.10561438122093811,0.002798339853152024,0.0033551712447860557,0.11488896825699188,0.44605930510379327,0.12294425299557551,0.40252867698661615,0.3698599346483703
10/27/2019,8:22:29 AM,0.09016587814859087,-0.3512364892046419,0.24272162638085942,0.004749467423568054,0.2870151282054048,-0.040967571397261635,0.20373439620863745,0.3875733680319637,0.40153831288096836,-0.006478440038613438,-0.0073792977070142474,-0.09442321317591576,0.3660094735045495,-0.05051251863067846,0.2880728736368082,0.20184442502920427
